0.40613718411552346,0.0,0.0,0.01895306859205776,0.07942238267148015,0.002707581227436823,0.0,0.0,0.0,0.0,0.004512635379061372,0.0,NA
0.4878836833602585,0.0016155088852988692,0.0,0.033925686591276254,0.09693053311793215,0.004846526655896607,0.0,0.0,0.0,0.0,0.011308562197092083,0.0,NA
0.5465116279069767,0.005813953488372093,0.001937984496124031,0.013565891472868217,0.11046511627906977,0.003875968992248062,0.007751937984496124,0.007751937984496124,0.005813953488372093,0.0,0.03875968992248062,0.0,NA
0.49291784702549574,0.0,0.0,0.019830028328611898,0.10198300283286119,0.0084985835694051,0.0,0.0,0.0,0.0,0.028328611898016998,0.0,NA
0.4860557768924303,0.0,0.0,0.017264276228419653,0.12749003984063745,0.01195219123505976,0.0,0.0,0.0,0.0,0.03054448871181939,0.0,NA
0.41414141414141414,0.010101010101010102,0.005050505050505051,0.037037037037037035,0.08922558922558922,0.003367003367003367,0.0008417508417508417,0.0008417508417508417,0.003367003367003367,0.0,0.0008417508417508417,0.0,NA
0.6193771626297578,0.020761245674740483,0.0,0.05190311418685121,0.17647058823529413,0.03806228373702422,0.0034602076124567475,0.0034602076124567475,0.0,0.0,0.010380622837370242,0.0,NA
0.491025641025641,0.0,0.0,0.014102564102564103,0.12307692307692308,0.008974358974358974,0.001282051282051282,0.001282051282051282,0.001282051282051282,0.0,0.005128205128205128,0.0,NA
0.3692647871752349,0.013266998341625208,0.014925373134328358,0.028745163073521283,0.11221669430624655,0.004422332780541736,0.002211166390270868,0.002211166390270868,0.004975124378109453,0.0,0.015478164731896076,0.0,NA
0.3214884344619511,0.009721756620851492,0.01910828025477707,0.03754609453570231,0.11632584646329198,0.007039892725444184,0.0023466309084813944,0.0023466309084813944,0.0053637277908146165,0.0,0.008380824673147838,0.0,NA
0.4323671497584541,0.0036231884057971015,0.0,0.05314009661835749,0.12077294685990338,0.012077294685990338,0.0,0.0,0.0036231884057971015,0.0,0.0012077294685990338,0.0,NA
0.3768953068592058,0.006498194945848376,0.008664259927797834,0.019494584837545126,0.1884476534296029,0.005054151624548736,0.018050541516245487,0.018050541516245487,0.018050541516245487,0.0,0.06931407942238267,0.0,NA
0.3913764510779436,0.01077943615257048,0.00912106135986733,0.0439469320066335,0.1351575456053068,0.0,0.008291873963515755,0.008291873963515755,0.0024875621890547263,0.0,0.0024875621890547263,0.0,NA
0.5880952380952381,0.0,0.014285714285714285,0.014285714285714285,0.15714285714285714,0.002380952380952381,0.016666666666666666,0.016666666666666666,0.004761904761904762,0.0,0.0,0.0,NA
0.39387755102040817,0.0020408163265306124,0.0020408163265306124,0.00816326530612245,0.10714285714285714,0.00510204081632653,0.0,0.0,0.0,0.0,0.019387755102040816,0.0,NA
0.4731182795698925,0.0,0.0,0.024193548387096774,0.12365591397849462,0.013440860215053764,0.0,0.0,0.0,0.0,0.005376344086021506,0.0,NA
0.6,0.0,0.0,0.046153846153846156,0.14871794871794872,0.020512820512820513,0.0,0.0,0.0,0.0,0.010256410256410256,0.0,NA
0.4855371900826446,0.0,0.0,0.014462809917355372,0.09504132231404959,0.010330578512396695,0.0,0.0,0.0,0.0,0.006198347107438017,0.0,NA
0.5075471698113208,0.0,0.0,0.018867924528301886,0.08867924528301886,0.007547169811320755,0.0,0.0,0.0,0.0,0.011320754716981131,0.0,NA
0.4020552344251766,0.0012845215157353885,0.0,0.021836865767501604,0.1111111111111111,0.014129736673089274,0.0,0.0,0.0,0.0,0.01348747591522158,0.0,NA
0.34750370736529906,0.018783984181908058,0.0004943153732081067,0.046465645081562035,0.11962432031636185,0.012357884330202669,0.0,0.0,0.0,0.0,0.005437469105289174,0.0,NA
0.4297945205479452,0.0,0.0017123287671232876,0.008561643835616438,0.15924657534246575,0.005136986301369863,0.0,0.0,0.0017123287671232876,0.0,0.08732876712328767,0.0,NA
0.5752427184466019,0.0,0.0,0.019417475728155338,0.09951456310679611,0.007281553398058253,0.0,0.0,0.0024271844660194173,0.0,0.0024271844660194173,0.0,NA
0.5037878787878788,0.008838383838383838,0.0,0.022727272727272728,0.14393939393939395,0.021464646464646464,0.0,0.0,0.006313131313131313,0.0,0.016414141414141416,0.0,NA
0.5368248772504092,0.004909983633387889,0.0016366612111292963,0.027823240589198037,0.09819967266775777,0.004909983633387889,0.0032733224222585926,0.0032733224222585926,0.0032733224222585926,0.0,0.011456628477905073,0.0,NA
0.5944700460829493,0.0,0.0,0.03225806451612903,0.1152073732718894,0.013824884792626729,0.0,0.0,0.0,0.0,0.009216589861751152,0.0,NA
0.43729096989966554,0.0,0.0016722408026755853,0.025919732441471572,0.10033444816053512,0.004180602006688963,0.0,0.0,0.0,0.0,0.011705685618729096,0.0,NA
0.477124183006536,0.006535947712418301,0.008169934640522876,0.0196078431372549,0.12908496732026145,0.0,0.0,0.0,0.03594771241830065,0.0,0.014705882352941176,0.0,NA
0.40540540540540543,0.000819000819000819,0.001638001638001638,0.019656019656019656,0.12039312039312039,0.015561015561015561,0.0,0.0,0.0,0.0,0.007371007371007371,0.0,NA
0.40945674044265595,0.02012072434607646,0.0,0.07746478873239436,0.11267605633802817,0.004024144869215292,0.001006036217303823,0.001006036217303823,0.001006036217303823,0.0,0.002012072434607646,0.0,NA
0.44370860927152317,0.014900662251655629,0.0016556291390728477,0.052980132450331126,0.14403973509933773,0.018211920529801324,0.0,0.0,0.0033112582781456954,0.0,0.0033112582781456954,0.0,NA
0.40549273021001614,0.022617124394184167,0.0032310177705977385,0.04038772213247173,0.1429725363489499,0.012116316639741519,0.0,0.0,0.0016155088852988692,0.0,0.020193861066235864,0.0,NA
0.45717592592592593,0.004629629629629629,0.0,0.017361111111111112,0.12268518518518519,0.009259259259259259,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,NA
0.3905109489051095,0.0,0.0,0.023722627737226276,0.1843065693430657,0.0,0.0,0.0,0.0,0.0,0.012773722627737226,0.0,NA
0.4477434679334917,0.0035629453681710215,0.0,0.03800475059382423,0.12470308788598575,0.014251781472684086,0.0,0.0,0.0023752969121140144,0.0,0.010688836104513063,0.0,NA
0.5925925925925926,0.0,0.013888888888888888,0.05555555555555555,0.12037037037037036,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,NA
0.5714285714285714,0.0,0.0,0.007722007722007722,0.10424710424710425,0.0,0.0,0.0,0.0,0.0,0.023166023166023165,0.0,NA
0.52,0.00909090909090909,0.0,0.05454545454545454,0.12363636363636364,0.01090909090909091,0.0018181818181818182,0.0018181818181818182,0.0,0.0,0.016363636363636365,0.0,NA
0.43478260869565216,0.0042765502494654314,0.006414825374198147,0.03706343549536707,0.13257305773342837,0.01496792587312901,0.0021382751247327157,0.0021382751247327157,0.003563791874554526,0.0,0.0042765502494654314,0.0,NA
0.44965104685942175,0.0,0.0009970089730807576,0.011964107676969093,0.10468594217347957,0.00897308075772682,0.0,0.0,0.0,0.0,0.011964107676969093,0.0,NA
0.5040650406504065,0.013550135501355014,0.0,0.04607046070460705,0.08130081300813008,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,NA
0.4482758620689655,0.0,0.0,0.018502943650126155,0.11101766190075694,0.00672834314550042,0.0,0.0,0.0,0.0,0.0159798149705635,0.0,NA
0.5768194070080862,0.0,0.0,0.016172506738544475,0.10512129380053908,0.008086253369272238,0.0,0.0,0.0,0.0,0.0215633423180593,0.0,NA
0.648,0.0,0.004,0.032,0.136,0.02,0.0,0.0,0.004,0.0,0.008,0.0,NA
0.4849833147942158,0.011123470522803115,0.0,0.04671857619577308,0.1646273637374861,0.010011123470522803,0.0,0.0,0.0033370411568409346,0.0,0.02335928809788654,0.0,NA
0.561822125813449,0.0,0.0021691973969631237,0.026030368763557483,0.09978308026030369,0.008676789587852495,0.0,0.0,0.0,0.0,0.04121475054229935,0.0,NA
0.6797752808988764,0.011235955056179775,0.0,0.016853932584269662,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,0.016853932584269662,0.0,NA
0.38387096774193546,0.0,0.004838709677419355,0.03387096774193549,0.12258064516129032,0.007258064516129033,0.0,0.0,0.0008064516129032258,0.0,0.021774193548387097,0.0,NA
0.27160933879878807,0.010871502405988238,0.014792372126180717,0.027089645339511675,0.13099269292461238,0.006950632685795759,0.004455533772945999,0.004455533772945999,0.008019960791302799,0.0,0.022277668864729993,0.0,NA
0.44874274661508706,0.009671179883945842,0.0038684719535783366,0.0425531914893617,0.09864603481624758,0.015473887814313346,0.0,0.0,0.0,0.0,0.0038684719535783366,0.0,NA
0.3776932826362484,0.0,0.0012674271229404308,0.07351077313054499,0.09885931558935361,0.015209125475285171,0.0,0.0,0.0,0.0,0.0063371356147021544,0.0,NA
0.4944920440636475,0.0,0.0,0.01591187270501836,0.09791921664626684,0.0024479804161566705,0.0,0.0,0.0012239902080783353,0.0,0.006119951040391677,0.0,NA
0.4647058823529412,0.0,0.0,0.00392156862745098,0.11372549019607843,0.00392156862745098,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,NA
0.44868035190615835,0.001466275659824047,0.001466275659824047,0.018328445747800588,0.1063049853372434,0.010263929618768328,0.0,0.0,0.005131964809384164,0.0,0.0036656891495601175,0.0,NA
0.3378451543042772,0.02057390362750406,0.017325392528424473,0.048186247969680567,0.1261505143475907,0.014618299945858148,0.0,0.0,0.0027070925825663237,0.0,0.002165674066053059,0.0,NA
0.43072573044297835,0.0,0.0,0.02544769085768143,0.10367577756833177,0.00942507068803016,0.0,0.0,0.0,0.0,0.002827521206409048,0.0,NA
0.4658990256864482,0.0141718334809566,0.002657218777679362,0.024800708591674048,0.13817537643932684,0.001771479185119575,0.0,0.0,0.002657218777679362,0.0,0.030115146147032774,0.0,NA
0.7037037037037037,0.0,0.0,0.043209876543209874,0.1111111111111111,0.006172839506172839,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,NA
0.427307206068268,0.0,0.0,0.020227560050568902,0.11883691529709228,0.01390644753476612,0.0,0.0,0.0,0.0,0.011378002528445006,0.0,NA
0.49269311064718163,0.016701461377870562,0.0020876826722338203,0.037578288100208766,0.12734864300626306,0.016701461377870562,0.0,0.0,0.0020876826722338203,0.0,0.014613778705636743,0.0,NA
0.39328165374677004,0.011369509043927648,0.014987080103359173,0.0351421188630491,0.11421188630490955,0.008785529715762274,0.007751937984496124,0.007751937984496124,0.0010335917312661498,0.0,0.009819121447028423,0.0,NA
0.355134074558535,0.007848266841072597,0.013734466971877043,0.050359712230215826,0.08175277959450622,0.002616088947024199,0.004578155657292348,0.004578155657292348,0.002616088947024199,0.0,0.015696533682145193,0.0,NA
0.5307820299500832,0.0,0.0016638935108153079,0.014975041597337771,0.1281198003327787,0.008319467554076539,0.0,0.0,0.0,0.0,0.03494176372712146,0.0,NA
0.4635258358662614,0.001519756838905775,0.00303951367781155,0.041033434650455926,0.10030395136778116,0.0121580547112462,0.001519756838905775,0.001519756838905775,0.0,0.0,0.010638297872340425,0.0,NA
0.49032882011605416,0.020309477756286266,0.004835589941972921,0.031914893617021274,0.09574468085106383,0.0038684719535783366,0.0009671179883945841,0.0009671179883945841,0.0019342359767891683,0.0,0.008704061895551257,0.0,NA
0.4834710743801653,0.002066115702479339,0.0,0.028925619834710745,0.09504132231404959,0.01652892561983471,0.0,0.0,0.0,0.0,0.012396694214876033,0.0,NA
0.41779497098646035,0.0019342359767891683,0.0,0.005802707930367505,0.07736943907156674,0.01160541586073501,0.0,0.0,0.0,0.0,0.07543520309477757,0.0,NA
0.4437577255871446,0.0012360939431396785,0.0,0.0173053152039555,0.0865265760197775,0.0,0.0012360939431396785,0.0012360939431396785,0.002472187886279357,0.0,0.019777503090234856,0.0,NA
0.5034168564920274,0.0,0.002277904328018223,0.02733485193621868,0.09111617312072894,0.004555808656036446,0.0,0.0,0.0,0.0,0.004555808656036446,0.0,NA
0.5122749590834698,0.006546644844517185,0.0016366612111292963,0.03436988543371522,0.1260229132569558,0.008183306055646482,0.0016366612111292963,0.0016366612111292963,0.0,0.0,0.008183306055646482,0.0,NA
0.506578947368421,0.0,0.0021929824561403508,0.03508771929824561,0.12719298245614036,0.015350877192982455,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,NA
0.6186046511627907,0.0,0.0,0.023255813953488372,0.09767441860465116,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.0,NA
0.513978494623656,0.0,0.0,0.030107526881720432,0.14408602150537633,0.0064516129032258064,0.0,0.0,0.0,0.0,0.02795698924731183,0.0,NA
0.448586118251928,0.005141388174807198,0.006426735218508998,0.02056555269922879,0.11696658097686376,0.007712082262210797,0.0,0.0,0.0,0.0,0.016709511568123392,0.0,NA
0.424,0.0,0.0,0.020666666666666667,0.11133333333333334,0.002,0.0,0.0,0.0,0.0,0.012666666666666666,0.0,NA
0.5777777777777777,0.008333333333333333,0.002777777777777778,0.05555555555555555,0.08611111111111111,0.0,0.002777777777777778,0.002777777777777778,0.0,0.0,0.016666666666666666,0.0,NA
0.4052631578947368,0.011578947368421053,0.002105263157894737,0.018947368421052633,0.11789473684210526,0.014736842105263158,0.0,0.0,0.0,0.0,0.007368421052631579,0.0,NA
0.5335820895522388,0.0,0.0,0.033582089552238806,0.08955223880597014,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,NA
0.5545977011494253,0.014367816091954023,0.0,0.04597701149425287,0.11206896551724138,0.0028735632183908046,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,NA
0.48451730418943534,0.012750455373406194,0.00546448087431694,0.052823315118397086,0.122040072859745,0.018214936247723135,0.0,0.0,0.0,0.0,0.02185792349726776,0.0,NA
0.4365361803084223,0.00830367734282325,0.005931198102016607,0.036773428232502965,0.14116251482799524,0.01542111506524318,0.0,0.0,0.0011862396204033216,0.0,0.014234875444839857,0.0,NA
0.5140664961636828,0.0,0.0,0.02557544757033248,0.09974424552429667,0.005115089514066497,0.0,0.0,0.0,0.0,0.0741687979539642,0.0,NA
0.3779527559055118,0.001968503937007874,0.006889763779527559,0.03740157480314961,0.1220472440944882,0.015748031496062992,0.0,0.0,0.0,0.0,0.003937007874015748,0.0,NA
0.4509151414309484,0.0,0.0,0.019966722129783693,0.10149750415973377,0.008319467554076539,0.0,0.0,0.0,0.0,0.018302828618968387,0.0,NA
0.30603107716618383,0.005003950487226758,0.004477218856992362,0.03186726362918093,0.10218593626547275,0.005003950487226758,0.0002633658151171978,0.0002633658151171978,0.004213853041875165,0.0,0.00474058467210956,0.0,NA
0.4046164290563476,0.0027155465037338763,0.0047522063815342835,0.015614392396469789,0.11133740665308893,0.005431093007467753,0.0033944331296673455,0.0033944331296673455,0.0013577732518669382,0.0,0.012898845892735914,0.0,NA
0.4383954154727794,0.0071633237822349575,0.0014326647564469914,0.04871060171919771,0.1303724928366762,0.0014326647564469914,0.0014326647564469914,0.0014326647564469914,0.004297994269340974,0.0,0.01862464183381089,0.0,NA
0.49070631970260226,0.0,0.0,0.01486988847583643,0.11152416356877323,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0,NA
0.5304568527918782,0.02030456852791878,0.005076142131979695,0.04060913705583756,0.12944162436548223,0.01015228426395939,0.0,0.0,0.005076142131979695,0.0,0.0025380710659898475,0.0,NA
0.343808454919566,0.0074822297044519264,0.0014964459408903852,0.027684249906472128,0.1025065469509914,0.006734006734006734,0.002244668911335578,0.002244668911335578,0.004489337822671156,0.0,0.0037411148522259632,0.0,NA
0.5869158878504673,0.007476635514018692,0.0,0.026168224299065422,0.0691588785046729,0.0,0.0,0.0,0.0,0.0,0.013084112149532711,0.0,NA
0.43387470997679817,0.00580046403712297,0.0034802784222737818,0.03480278422273782,0.12645011600928074,0.022041763341067284,0.0,0.0,0.0,0.0,0.004640371229698376,0.0,NA
0.4330011074197121,0.004429678848283499,0.0033222591362126247,0.028792912513842746,0.11517165005537099,0.014396456256921373,0.0,0.0,0.0,0.0,0.008859357696566999,0.0,NA
0.5145631067961165,0.016181229773462782,0.003236245954692557,0.02912621359223301,0.10355987055016182,0.012944983818770227,0.0,0.0,0.003236245954692557,0.0,0.009708737864077669,0.0,NA
0.3964544721998388,0.0056406124093473006,0.004834810636583401,0.0265914585012087,0.10878323932312652,0.0040290088638195,0.0,0.0,0.0024174053182917004,0.0,0.004834810636583401,0.0,NA
0.34764460345855697,0.015503875968992248,0.0029815146094215863,0.05605247465712582,0.10435301132975551,0.0029815146094215863,0.002385211687537269,0.002385211687537269,0.008348240906380441,0.0,0.013714967203339297,0.0,NA
0.3261620185922975,0.009030544488711819,0.003452855245683931,0.025232403718459494,0.15086321381142098,0.010624169986719787,0.0,0.0,0.003452855245683931,0.0,0.014077025232403718,0.0,NA
0.2886818390102337,0.004887734840384909,0.0029020925614785397,0.026271574767068887,0.11257064304261494,0.003360317702764625,0.0016801588513823125,0.0016801588513823125,0.0030548342752405684,0.0,0.011608370245914159,0.0,NA
0.5117647058823529,0.00196078431372549,0.0,0.01568627450980392,0.07647058823529412,0.0058823529411764705,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,NA
0.4692913385826772,0.0015748031496062992,0.004724409448818898,0.01889763779527559,0.10551181102362205,0.009448818897637795,0.0,0.0,0.0,0.0,0.009448818897637795,0.0,NA
0.43724137931034485,0.011034482758620689,0.0,0.038620689655172416,0.1296551724137931,0.011034482758620689,0.0,0.0,0.0,0.0,0.019310344827586208,0.0,NA
0.5017064846416383,0.0,0.0,0.030716723549488054,0.09897610921501707,0.010238907849829351,0.0,0.0,0.0,0.0,0.0,0.0,NA
0.39901477832512317,0.0,0.0024630541871921183,0.024630541871921183,0.1730295566502463,0.020935960591133004,0.0,0.0,0.0006157635467980296,0.0,0.009236453201970444,0.0,NA
0.5188679245283019,0.0,0.0,0.025943396226415096,0.1320754716981132,0.007075471698113208,0.0,0.0,0.0,0.0,0.007075471698113208,0.0,NA
0.43462246777163904,0.008287292817679558,0.008287292817679558,0.011970534069981584,0.10405156537753223,0.008287292817679558,0.0,0.0,0.0,0.0,0.029465930018416207,0.0,NA
0.6974789915966386,0.0,0.0,0.025210084033613446,0.13445378151260504,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,NA
0.5352941176470588,0.0196078431372549,0.0058823529411764705,0.056862745098039215,0.11176470588235295,0.00784313725490196,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.00392156862745098,0.0,NA
0.5178947368421053,0.0,0.0,0.016842105263157894,0.09052631578947369,0.008421052631578947,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,NA
0.5057915057915058,0.003861003861003861,0.003861003861003861,0.019305019305019305,0.11196911196911197,0.007722007722007722,0.0,0.0,0.0,0.0,0.003861003861003861,0.0,NA
0.48364485981308414,0.0,0.0,0.014018691588785047,0.10981308411214953,0.0,0.0,0.0,0.0,0.0,0.035046728971962614,0.0,NA
0.4838709677419355,0.0,0.0,0.0064516129032258064,0.12903225806451613,0.012903225806451613,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,NA
0.4449838187702265,0.006472491909385114,0.0,0.045307443365695796,0.11650485436893204,0.009708737864077669,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,NA
0.5,0.0,0.0038461538461538464,0.06153846153846154,0.14615384615384616,0.011538461538461539,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,NA
0.38495794161306285,0.006432459178624443,0.0039584364176150424,0.044532409698169226,0.13161801088570016,0.009401286491835725,0.0,0.0,0.0,0.0,0.010390895596239486,0.0,NA
0.5357142857142857,0.0,0.0,0.025,0.10714285714285714,0.0035714285714285713,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,NA
0.5095785440613027,0.0,0.0038314176245210726,0.019157088122605363,0.15134099616858238,0.011494252873563218,0.0,0.0,0.0038314176245210726,0.0,0.017241379310344827,0.0,NA
0.4309895833333333,0.0026041666666666665,0.0013020833333333333,0.0546875,0.09375,0.0078125,0.0,0.0,0.0013020833333333333,0.0,0.016927083333333332,0.0,NA
0.5692307692307692,0.0,0.0,0.027692307692307693,0.08307692307692308,0.009230769230769232,0.0,0.0,0.0,0.0,0.009230769230769232,0.0,NA
0.5046296296296297,0.004629629629629629,0.0015432098765432098,0.023148148148148147,0.13734567901234568,0.016975308641975308,0.0,0.0,0.004629629629629629,0.0,0.007716049382716049,0.0,NA
0.45257142857142857,0.001142857142857143,0.0,0.05714285714285714,0.10171428571428572,0.006857142857142857,0.0,0.0,0.0034285714285714284,0.0,0.008,0.0,NA
0.23061430010070494,0.009399127223900638,0.004028197381671702,0.03289694528365223,0.10607586438402149,0.008056394763343404,0.008056394763343404,0.008056394763343404,0.003356831151393085,0.0,0.02181940248405505,0.0,NA
0.44675150703281985,0.003348961821835231,0.004018754186202277,0.04219691895512391,0.09979906229068988,0.0020093770931011385,0.006697923643670462,0.006697923643670462,0.004688546550569324,0.0,0.008707300736771601,0.0,NA
0.5466666666666666,0.0,0.0,0.023333333333333334,0.08666666666666667,0.01,0.0,0.0,0.0,0.0,0.02,0.0,NA
0.6981132075471698,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA
0.75,0.10344827586206896,0.0,0.034482758620689655,0.12931034482758622,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,NA
0.41533546325878595,0.008519701810436636,0.002129925452609159,0.039403620873269436,0.1395101171458999,0.025559105431309903,0.0,0.0,0.0,0.0,0.002129925452609159,0.0,NA
0.7345679012345679,0.0,0.0,0.006172839506172839,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,NA
0.5336976320582878,0.0018214936247723133,0.00546448087431694,0.014571948998178506,0.10564663023679417,0.009107468123861567,0.0,0.0,0.0,0.0,0.007285974499089253,0.0,NA
0.4446902654867257,0.004424778761061947,0.016592920353982302,0.034292035398230086,0.16261061946902655,0.016592920353982302,0.0,0.0,0.0,0.0,0.023230088495575223,0.0,NA
0.7318840579710145,0.014492753623188406,0.0,0.021739130434782608,0.10144927536231885,0.014492753623188406,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,NA
0.2985781990521327,0.0039494470774091624,0.009083728278041074,0.015007898894154818,0.2136650868878357,0.01579778830963665,0.00039494470774091627,0.00039494470774091627,0.0019747235387045812,0.0,0.015402843601895734,0.0,NA
0.6530612244897959,0.0,0.0,0.02040816326530612,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,NA
0.5454545454545454,0.0,0.007371007371007371,0.036855036855036855,0.08845208845208845,0.0,0.007371007371007371,0.007371007371007371,0.0,0.0,0.0,0.0,NA
0.4582278481012658,0.006329113924050633,0.005063291139240506,0.03291139240506329,0.13037974683544304,0.007594936708860759,0.0,0.0,0.0,0.0,0.0037974683544303796,0.0,NA
0.4356936416184971,0.002167630057803468,0.00939306358381503,0.028179190751445087,0.14017341040462428,0.016618497109826588,0.000722543352601156,0.000722543352601156,0.002890173410404624,0.0,0.00939306358381503,0.0,NA
0.4824742268041237,0.010309278350515464,0.008247422680412371,0.032989690721649485,0.10103092783505155,0.010309278350515464,0.0,0.0,0.0,0.0,0.01443298969072165,0.0,NA
0.5294117647058824,0.00980392156862745,0.041666666666666664,0.041666666666666664,0.125,0.007352941176470588,0.0,0.0,0.0024509803921568627,0.0,0.007352941176470588,0.0,NA
0.4288194444444444,0.0008680555555555555,0.0,0.021701388888888888,0.10069444444444445,0.008680555555555556,0.0,0.0,0.0,0.0,0.004340277777777778,0.0,NA
0.6475409836065574,0.01639344262295082,0.00819672131147541,0.01639344262295082,0.1885245901639344,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,NA
0.5552238805970149,0.0029850746268656717,0.0,0.026865671641791045,0.11940298507462686,0.0029850746268656717,0.0,0.0,0.0,0.0,0.026865671641791045,0.0,NA
0.4901185770750988,0.014492753623188406,0.006587615283267457,0.03162055335968379,0.11198945981554677,0.0013175230566534915,0.003952569169960474,0.003952569169960474,0.0,0.0,0.005270092226613966,0.0,NA
0.4447592067988669,0.004721435316336166,0.0,0.02077431539187913,0.12275731822474033,0.012275731822474031,0.0009442870632672333,0.0009442870632672333,0.0,0.0,0.0113314447592068,0.0,NA
0.503793626707132,0.0,0.0015174506828528073,0.004552352048558422,0.1062215477996965,0.0,0.0,0.0,0.0,0.0,0.027314112291350532,0.0,NA
0.4889240506329114,0.0,0.0015822784810126582,0.028481012658227847,0.13132911392405064,0.022151898734177215,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,NA
0.4696774193548387,0.003870967741935484,0.007741935483870968,0.05806451612903226,0.12258064516129032,0.0025806451612903226,0.0,0.0,0.005161290322580645,0.0,0.02064516129032258,0.0,NA
0.6732673267326733,0.0,0.0,0.06435643564356436,0.09900990099009901,0.0049504950495049506,0.0,0.0,0.019801980198019802,0.0,0.009900990099009901,0.0,NA
0.42016806722689076,0.0,0.0,0.020168067226890758,0.16638655462184873,0.02689075630252101,0.0,0.0,0.0,0.0,0.005042016806722689,0.0,NA
0.44148936170212766,0.019756838905775075,0.004559270516717325,0.030395136778115502,0.14513677811550152,0.016717325227963525,0.0007598784194528875,0.0007598784194528875,0.005319148936170213,0.0,0.025835866261398176,0.0,NA
0.3798151001540832,0.0023112480739599386,0.0023112480739599386,0.031587057010785825,0.1448382126348228,0.014637904468412942,0.0,0.0,0.0,0.0,0.015408320493066256,0.0,NA
0.4002770083102493,0.018467220683287166,0.003693444136657433,0.028624192059095107,0.13758079409048937,0.006463527239150508,0.0,0.0,0.002770083102493075,0.0,0.013388734995383195,0.0,NA
0.4279835390946502,0.00411522633744856,0.0,0.04252400548696845,0.1262002743484225,0.009602194787379973,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,NA
0.5605536332179931,0.006920415224913495,0.006920415224913495,0.058823529411764705,0.10380622837370242,0.010380622837370242,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,NA
0.41954507160909854,0.004212299915754001,0.002527379949452401,0.06739679865206402,0.11878685762426285,0.0008424599831508003,0.0,0.0,0.002527379949452401,0.0,0.012636899747262006,0.0,NA
0.43283582089552236,0.0014925373134328358,0.0014925373134328358,0.05373134328358209,0.13432835820895522,0.005970149253731343,0.0,0.0,0.0,0.0,0.013432835820895522,0.0,NA
0.4079728583545377,0.005089058524173028,0.007633587786259542,0.031382527565733676,0.10602205258693809,0.004240882103477523,0.002544529262086514,0.002544529262086514,0.006785411365564037,0.0,0.01272264631043257,0.0,NA
0.4711111111111111,0.0033333333333333335,0.0033333333333333335,0.03777777777777778,0.11888888888888889,0.011111111111111112,0.0,0.0,0.0022222222222222222,0.0,0.014444444444444444,0.0,NA
0.48746518105849584,0.0,0.0,0.04178272980501393,0.116991643454039,0.011142061281337047,0.0,0.0,0.0,0.0,0.005571030640668524,0.0,NA
0.3935361216730038,0.004752851711026616,0.0009505703422053232,0.03517110266159696,0.11026615969581749,0.016159695817490494,0.0,0.0,0.0,0.0,0.0,0.0,NA
0.4150464919695689,0.0676246830092984,0.006762468300929839,0.0507185122569738,0.11749788672865596,0.005917159763313609,0.0,0.0,0.0008453085376162299,0.0,0.01014370245139476,0.0,NA
0.21120903059708881,0.01633825131201109,0.0119813842954748,0.027626497673036935,0.11535795623329043,0.004356867016536291,0.002277453213189425,0.002277453213189425,0.004257847311615011,0.0,0.010991187246262007,0.0,NA
0.48741007194244607,0.0,0.0,0.0017985611510791368,0.10611510791366907,0.007194244604316547,0.0,0.0,0.0,0.0,0.039568345323741004,0.0,NA
0.5216,0.0064,0.0048,0.0336,0.12,0.0112,0.0,0.0,0.0016,0.0,0.0048,0.0,OP
0.4273743016759777,0.034916201117318434,0.015363128491620111,0.03910614525139665,0.14106145251396648,0.00558659217877095,0.0013966480446927375,0.0013966480446927375,0.00558659217877095,0.0,0.004189944134078212,0.0,OP
